0.0001607919025994,0.0002686964123489,0.0018521688636447,0.0034536252183632,0.0015289373468391,-0.0005201017407945,0.0104884943638284,0.0071337473179244,0.0009403000819704,0.0001734595046402,0.0026108560090763,-0.0092719233703837,0.0009511953741963,0.0006198423333016,0.0005301491210662,0.000487547993559,0.0002748126218453,0.0001891167387861,4.9603881121301965e-05,-0.0003967233672222,-0.0016564634900244,-0.0136363066176234,0.0014968729385645,0.0004270654083434,0.0009107203896727,0.0005329698046873,0.0001156228539698,-0.0010582858274554,0.0009002421718901,0.0006605368168506,0.000326392853502,0.0001590139027792,-0.0074139502269166,-0.0372652164951783,2.1808488579846663e-05,-1.4414927565566893e-05,0.0002033738373605,-0.0012991727836162,-1.6303171902471935e-05,0.0003353936232599,0.0014252962655387,0.0006462183124024,0.0001257621921046,0.0003798148842975,0.0015304059648468,0.0005469112544529,0.0046363937527263,0.0025646002002204,0.000808821582501,0.0006071597965301,0.0002932925764634,0.0004423077954292,0.0012837475067535,0.0008871195676204,0.0011932128500557,0.0005248269783399,0.0009886638314763,0.0007307688632587,2.103424411087237e-05,0.0001002421103995,0.0003707848837619,0.0010478002637614,0.0008178341543877,0.0002807616272606,0.0012905974566255,0.000853554858082,0.0001520612033971,0.0001324665240016,0.0013501078391486,0.0009460032938621,0.0010887453888186,0.000731463187382,0.0007056753361391,0.0027402976069282,0.0001458236134005,6.592412293076367e-05,5.013635366725887e-05,0.0002500735484387,6.876526495457043e-05,8.820660512910327e-05,1.0
3.0931464582171804e-05,0.0002297841780464,0.0017644852820305,0.0031616810017928,0.0011119243843527,-0.0003077964299031,-0.0017742164942552,0.0008402568765033,0.0008922779768524,0.0001034315754915,0.0022332682464625,-0.0099461303152262,0.0005647478269308,0.0003569606369057,0.0003098774603961,0.0002955088788297,0.0001363942662749,6.608860913447927e-05,2.9852637092530656e-05,-0.0005012907034084,-0.001292737577414,-0.0120966759849668,0.0013737046080467,0.0004468694318076,0.0004399198464208,0.0002741389640022,6.725924522568153e-05,-0.0012419647129671,0.0005381214457083,0.0003155471856681,0.0001697266087852,4.894811559163737e-05,-0.0071410412650343,-0.0361403392954411,2.031071570760252e-05,-6.980367718923755e-06,0.0001178379510142,-0.0016888951548283,-0.0001058292576163,0.0001542827134599,0.001187325518308,0.0005570311891252,0.0001035019437006,0.0003203290962539,0.0012538299653045,0.0006168276719558,0.0037864878882813,0.0024112840018579,0.0007742861643358,0.0005736037500896,0.0002933377307456,0.0005255265682279,0.0012178025963756,0.0008512083359864,0.0011635203960856,0.0004832188638555,0.0009104125355358,0.0006372280957064,1.5363047649779496e-05,8.237933702552559e-05,0.0002929307208697,0.000628974005942,0.0006220032238866,0.0002014644663044,0.001138440997577,0.0007743237685405,0.0001095651223262,0.0001104587903476,0.0012789390256156,0.0008702375776982,0.0009671566642535,0.0006654633139906,0.0005207430801183,0.0016577630576869,0.0001057823671495,5.277888024655424e-05,4.339955951871964e-05,0.0002060398598038,6.05701146836281e-05,8.86765863181512e-05,1.0
-1.9084970815579204e-05,-6.718871155874572e-05,0.0017814586392484,0.0030415795737799,0.0001631923181513,-0.0007726408639406,-0.0025730485198845,0.0012606774375491,0.0007574847878083,7.109331755702749e-05,0.0026319698130197,-0.0092057959400122,0.0002949955078824,0.0001948068116752,2.53429091694643e-05,5.0019239845124816e-05,2.767144849114713e-05,2.053368929048457e-05,3.418572774436148e-05,-0.0004627205802726,-0.0011668051929669,-0.0116579420438516,0.0012481121744082,0.0003365398445461,0.000195651091998,0.0001426634331552,-6.113592739872126e-05,-0.0015012874692511,0.0002777017298043,0.000163884893565,5.834599463602197e-05,1.5025125695644812e-05,-0.0077366016920302,-0.0399616332236038,2.04579107022485e-06,-1.9374466595186907e-05,8.516082678698723e-05,-0.0017828196945107,-0.0001265885656595,6.448816076281523e-05,0.0012028173670114,0.0005355339507114,7.935078664490676e-05,0.0002200833803426,0.0013302169852831,0.0008211612856499,0.0067418380424365,0.0049951528435631,0.0006320388221475,0.0005381221952699,0.0003411921957806,0.0006441263368027,0.0011567553851759,0.0008169192304094,0.001238956023309,0.0005850756508596,0.0008696935228505,0.0006320270796334,1.543081296709176e-05,6.245108563138645e-05,0.0003411075457056,0.0009508699875916,0.0005528859023503,0.0002440829119754,0.0010948295109348,0.0007902279690177,0.0001606265519149,0.0002059751236693,0.001208409572854,0.0008243839109518,0.00087158392207,0.0006312454730284,0.0004526135903072,0.0029810627898316,0.0001105456843054,5.866671796757535e-05,6.940681087914201e-05,0.0003375450647828,6.817183016303339e-05,0.0001070083585696,1.0
-0.0001620645163519,-0.0002236999418606,0.0016147840705488,0.0026166902035191,5.8031265502914136e-05,-0.0006064367153637,-0.0034095058719136,-0.0007080965722827,0.0009342564550384,0.0001589727428895,0.0023052339919327,-0.0098611826084602,0.0001722805868943,0.0002761671128109,2.549583477640045e-05,3.1493407473442755e-05,2.5625452233617856e-05,5.933726760995406e-05,2.970643916310526e-05,-0.0004957307464007,-0.0012932559754356,-0.0122703926814696,0.001454934658077,0.0004311808451772,0.0002044073261529,0.0002775249232109,1.2751909127735711e-05,-0.0013562203851027,0.000167128518935,0.000241376779329,9.840092413052988e-05,7.577172867498357e-05,-0.0069662739147745,-0.0357340178527531,1.2990241086711608e-05,7.277527665558578e-06,0.0001126413029111,-0.0016334971424694,-0.000185727529452,2.099283747337021e-05,0.0011423171140025,0.0004980680650926,9.742412998916728e-05,0.0003635913828295,0.001558670163709,0.0008295458380211,0.0078057003789754,0.0044636515181203,0.001229143442085,0.0009387804325937,0.0002773831529102,0.0005274391187221,0.0016934969011022,0.0013549817304497,0.0012948518804002,0.0004509258069526,0.0012703621360705,0.0009317088806526,1.2468736949679188e-05,4.881177670599952e-05,0.0002968339962204,0.0005223893339355,0.0011572615430647,0.0003552810376017,0.001648017940363,0.0013448733010298,0.0001846105573797,0.0001555979895255,0.0016400791223481,0.0013091213890301,0.0013400432750751,0.0009684933918574,0.0004578577126321,0.0020943314449558,0.000196812926711,8.885977647183256e-05,2.4034859071352257e-05,0.0001612008877753,7.300169977288871e-05,6.754383391012512e-05,2.0
0.0001598524365112,0.0001416350865133,0.0018049596201177,0.0031589254669565,0.0006758653972604,-0.0002312448487401,0.0013356069253453,0.0031094985643585,0.0013527321486963,0.0004031149943197,0.0027659807103329,-0.0089265669014553,0.0010310737455364,0.0009326407731187,0.0001534933912083,0.0003483470320913,0.0003792559471129,0.0003391362664147,3.7077276669712217e-05,-0.0004144032423326,-0.0008347282925931,-0.010878215687023,0.0018812480864699,0.0007337499799637,0.0011857711559956,0.0010837251756751,2.702054721324393e-05,-0.0012821079958384,0.0010936106080077,0.0009636732093022,0.0004768387645216,0.0003087421671679,-0.0068193307926479,-0.0340816311162582,5.649667442845558e-05,4.115372870487961e-05,0.0001558206718985,-0.0013643991015418,-0.0001259111257744,0.0001456244077031,0.0013255870542241,0.0005649259638766,0.0001762673575934,0.0006135835076184,0.0020490941138647,0.0010379801629886,0.0138701231663312,0.0076736658802216,0.0016529780292843,0.0012055953765447,0.0005338771900949,0.0012881677401258,0.0021342371395015,0.001674426839677,0.0016428548101739,0.00056179116919,0.0017019458501777,0.0011968601384765,1.6069173115087496e-05,4.366147358350703e-05,0.0003089034557027,0.0009196115961931,0.0015459818080769,0.0004726269454761,0.0022690722269102,0.0016703830234331,0.0002514343903027,0.0001940710824972,0.0021645228625915,0.001660231177488,0.0017294969502766,0.0011850544852605,0.0004450162042858,0.0019642017920417,0.0002399353419925,9.639514901441789e-05,2.161440290077778e-05,0.0001411739674105,7.741927760076942e-05,4.156874626204343e-05,1.0
5.710514517958381e-05,0.0001719749297916,0.0018201526956247,0.0031649216657774,0.0019495693350816,0.0002159498325612,0.007380365856569,0.0055937067455758,0.0006193358588204,-3.9151138114118834e-05,0.0025100434530772,-0.0093710561006523,-0.0001889235045044,-0.000118645329503,-5.539341644886233e-05,0.0001649425098728,-0.0001165153345388,-6.68088808070438e-05,2.843678849007921e-05,-0.0005034466599914,-0.0011394162297191,-0.0115704916865337,0.0012096868518186,0.0003391361572628,-0.0002195133511,-0.0001257832835383,-1.5060659389037204e-05,-0.0014040830920413,-0.0001868874489306,-0.0001043211393069,-0.0001211032062733,-7.30222132206097e-05,-0.0068104052028588,-0.0338263631620058,1.0292151235543158e-05,9.316303977781448e-06,0.000152286913127,-0.0014150278912056,-0.0001064519993402,0.000159518789378,0.0011416122220898,0.0004639117354325,7.763733102573683e-05,0.0002978465228537,0.0012591189141737,0.0005724578434744,0.0045735533551845,0.0026392499404681,0.0004275788722879,0.0003893298173074,0.0003384222616139,0.0006006113692741,0.0007362196175148,0.0005315036283412,0.0011681775404341,0.0004286863884586,0.0006788331077015,0.0004800388467115,1.4540090961400904e-05,4.940578589484953e-05,0.0002806311963173,0.0007684198152255,0.0004290805930379,0.0001974475256983,0.0006738319563725,0.0005330748847868,0.0001340270642607,0.0001852897881094,0.0007165330677554,0.0005175304876121,0.0006407727001701,0.0004830282494597,0.0005024353107696,0.0019032210347951,0.0001103359937376,4.831635654949147e-05,4.921469131527734e-05,0.0002674371309291,7.890563399394387e-05,0.0001313654859532,2.0
-6.499600213209362e-06,7.473769298173153e-05,0.0015769287610176,0.0025663686830428,0.0009964085620242,-0.0009997281452624,-0.0110625154272775,-0.0053287931301112,0.0007271493852593,0.0001213767540289,0.0016950828597245,-0.0115172519283544,0.0004520214867479,0.0003306233460874,0.0002101470928441,0.0003110106712475,0.000109359104889,3.018263856337658e-05,3.99445130601949e-05,-0.0004428841308423,-0.0015530876331662,-0.0132301457987193,0.0012794202573982,0.0002636083069067,0.0006297704954561,0.0004513217908093,7.133229956536996e-05,-0.0010785573355624,0.0005388106741153,0.0004247578545462,0.0001470669070064,8.78843856742281e-05,-0.005342900570424,-0.0278530823498465,-1.4508666438323476e-05,-1.65803715832697e-05,8.634371757633564e-05,-0.0016636646339774,-7.209414567300116e-05,9.838488722651585e-05,0.0013390625709802,0.0005199864872235,0.0001044852890491,0.0003519957051023,0.0014537437393415,0.0005510082903934,0.0056843775255136,0.0030135513965806,0.0007145427257879,0.0005749913175117,0.0002825810161303,0.0003881592916489,0.0013180144285572,0.000913958455774,0.0016240710411871,0.0005748583144455,0.0010311662567625,0.000584119852641,1.5101823221949925e-05,6.102351432010316e-05,0.0002817601463397,0.0003714020508688,0.0008156315638508,0.00024811316251,0.001415475072907,0.0009915796596168,0.000183889253274,0.0002896550771889,0.0013573926853753,0.0009878927599645,0.0009665072896467,0.0006077117023738,0.0010925186492945,0.0052694569582698,0.0001611204198425,5.523774886969006e-05,4.422906732156195e-05,0.0002180022720568,6.220376613510432e-05,7.865080839665054e-05,2.0
-0.0002223648047473,7.554562926022701e-05,0.0015519225601892,0.0025290979924562,0.0006071816435635,-0.0005849805378555,-0.0070893917584291,-0.0012860610200174,0.0006287466520327,2.434074892197264e-05,0.0019413272760742,-0.0110097633094092,-0.0001946673423444,-0.0001578019696271,3.105245008282686e-05,0.0002082958854601,-3.2766483521300273e-05,-2.790682254613576e-05,2.780951296735867e-05,-0.0004900269809435,-0.0012929581175889,-0.0124793082376589,0.0012154198616545,0.0004220473930502,-0.0001593342172632,-9.554361157924982e-05,0.000209316482764,-0.000736474104367,-0.0001533797534233,-7.771242689810433e-05,-2.531856328802856e-06,1.0312867135013766e-05,-0.0057241417778351,-0.0290214465060395,-3.4864487905515106e-05,-3.018307680880829e-05,6.884778285323519e-05,-0.001748387217533,-8.159486617660874e-05,0.0001073853657465,0.0011341855665867,0.0004996049499586,5.410337188266351e-05,0.0001894628122617,0.0011318396813961,0.0005678978286416,0.0023073813448409,0.0017199575014244,0.0005896276622598,0.0004925012937885,0.0002895365487757,0.00037934061608,0.0007928022368585,0.0005061843817139,0.0014735349178616,0.0005439171224856,0.0008754998370666,0.0005806214415416,1.4362547983010557e-05,3.002542808937893e-05,0.0002222771596113,0.0003268037775793,0.0006109111541022,0.0002182811803633,0.0007989151078572,0.0005247327735243,9.575893511389155e-05,4.8812568135695166e-05,0.0008219091061339,0.0006027325720928,0.0008662143913836,0.0005825425889186,0.0001999773921621,0.0008835654333049,9.950532932455371e-05,4.122708372391378e-05,2.3199280483731577e-05,9.87420946677241e-05,3.650633888234624e-05,3.317254355714275e-05,1.0
-0.0001044940787368,0.0002831938560384,0.0018299372248754,0.0033482886916835,0.0008402040346241,-0.0002095383045725,-0.0012328039166341,0.0044492034124123,0.0006253156364112,3.5474485127583585e-05,0.0027028487952703,-0.009791878666043,-9.597359038790798e-05,5.764111747279614e-05,0.0003211682176504,0.0002826377580234,4.112381930895114e-05,-7.039842912930345e-06,4.05792887961416e-05,-0.0004063693147043,-0.0007989945897029,-0.0111678010239336,0.0011267539660978,0.0004142158571964,-3.3979726306425004e-05,4.17654863740986e-05,0.000247568328267,-0.0006410943425379,-5.720221881715713e-05,3.7273137269407525e-05,8.203811890095365e-05,3.415858948229405e-05,-0.0063676965176007,-0.0321911955571385,-3.675596935653278e-05,-4.986421635477896e-05,6.860643670757103e-05,-0.0017406185183967,-3.133948035690001e-05,0.0001363938001224,0.0012824657670471,0.0004794365712272,0.0001697794001862,0.0005206240607295,0.0014087926503612,0.0005856808528877,0.0020360859193866,0.0018670176643425,0.0006426959328337,0.0005427061248533,0.0003394390672755,0.0004640991056477,0.0007939445548366,0.0007613143349851,0.0015812139271544,0.0005280353644484,0.0009541146956465,0.0005690268870964,2.334381303191567e-05,0.0001271053698486,0.0003087712427115,0.0004963354415933,0.0006315567967742,0.0002280483528219,0.0008254688644595,0.0007395934492594,0.0001222180697651,7.76005247319202e-05,0.0009098981678784,0.0007997013213391,0.0009360770703435,0.0006071990816131,0.0007769846007572,0.0040636780481629,0.0001116209003122,4.510975062495306e-05,5.251004978448231e-05,0.0002632703864448,9.985831821732308e-05,8.56076373107274e-05,1.0
-4.331973724799393e-05,0.0004688541302815,0.0019251248803208,0.0037085034512708,0.0012817704706654,0.0002600799673786,0.0028450260838027,0.0094560297711675,0.0005630889695247,-3.84260491607231e-05,0.0032721776640467,-0.0089422479672398,0.0003576148885654,0.0002180668364532,0.000305401954377,0.000281881023704,-6.839663403349102e-05,-9.808657654248294e-05,3.366519715561804e-05,-0.0004107050480026,-0.0004008792271818,-0.0104702751319588,0.0011099640140172,0.0003551901009864,0.0004169451798074,0.0002111948355733,0.0002711724170847,-0.0005623241822663,0.0002733910769346,0.0001542839804546,-3.951158414954232e-05,-5.414659487899848e-05,-0.0074584012317715,-0.0381386580676539,-6.306892279121842e-05,-8.99318549993564e-05,3.621107620734585e-06,-0.0020602723325148,3.87828105446143e-05,0.0001164762851049,0.0014297953124049,0.0006429000824341,5.078155713829377e-05,0.0001619580036986,0.0014050879376154,0.000687850739889,0.0033714919271586,0.0020007594379056,0.0007196794277559,0.0005610002636518,0.0002691049361301,0.0003155053421574,0.0013159591757236,0.0009199335331513,0.0018410918564824,0.0005870219378966,0.0009897049085943,0.0006514784178498,1.3461454521323052e-05,3.271091849690672e-05,0.0002911200762769,0.0005294376151487,0.0006831121782165,0.0001869653959389,0.0014044808578639,0.0008995456551239,0.0001154855053381,6.604577898112649e-05,0.001306162413804,0.0008870850029532,0.0009823846116345,0.0006544901831666,0.000124751412122,0.0005691748116394,0.0001002162865455,4.943229697544079e-05,2.0650056998054887e-05,8.384556089689313e-05,3.5517051669573546e-05,2.6789133321281373e-05,1.0
-0.0001803693478214,0.0002820941030811,0.0017713068314991,0.0032100762686465,0.0014266412059794,0.0007260859261911,0.0085453570321037,0.0123311354369551,0.0004016900844141,-0.0001830503887163,0.0033970840480743,-0.0084662075761238,-0.0005786492515398,-0.000440211660199,-0.0002151572317037,-7.075189460241352e-05,-0.0003107431537219,-0.0002518472615369,8.05167513026653e-06,-0.000578010326625,-0.0003988875235627,-0.0101594818952392,0.0009897903330538,0.0004494147144061,-0.000525908758066,-0.0003904406038683,0.0002197367133535,-0.0006691100368374,-0.0005783882918435,-0.0004620345044994,-0.0002533795339583,-0.0002032440736141,-0.0065255468277328,-0.0347873869828034,-3.582074095172792e-05,-5.714945448317984e-05,-9.0180509689687e-05,-0.0025728667019804,-4.393256535267687e-05,-3.565290154266565e-05,0.0011548985643645,0.00048248179119,6.399138893029647e-05,0.0001965417331207,0.0011857480951264,0.0006001203419861,0.0048355522601376,0.0031396211390784,0.0003914148823912,0.000356076814184,0.0003011643897974,0.0006067315023196,0.000636372986778,0.0004164981595831,0.0013639152182521,0.0004655735614789,0.0006530081993094,0.0004332625503361,1.5233986808202757e-05,7.348284083139637e-05,0.0002888905516419,0.000610212264461,0.0003812500501568,0.0001360380015194,0.0006416816248303,0.0004409105174996,0.0001054705231122,0.000132376964006,0.0006567286808541,0.0004393594555542,0.0006169571169508,0.000430875140915,0.0007768639262882,0.0031434393889666,9.391038687991668e-05,4.027802124726173e-05,4.303847538180738e-05,0.0002229794544746,5.004686806548903e-05,8.13927488475384e-05,1.0
0.0002504266085784,0.0004880721782762,0.0015664796328474,0.0026397659887718,0.0015768139421981,-2.055190722705398e-05,-0.0017717869785413,0.0040827305562198,0.0008560282965887,0.0002033467293614,0.0026209896096454,-0.0100695837454734,0.0007881323546392,0.0005291953797189,0.0005406076487813,0.0001983119579029,0.0002986005577516,0.0001543455263821,-1.819050085479204e-06,-0.0006648042032219,-0.000904695920647,-0.0115897927221,0.0012722913731701,0.0003160297404968,0.0007464761503987,0.0005126334576834,3.973457752454049e-05,-0.0009954323887864,0.0007662730700503,0.0005786897943494,0.0004225728693386,0.0002193786206024,-0.0054699233194551,-0.0305028937026563,6.602188475086137e-06,-5.7561414679866014e-05,-8.465097124299633e-05,-0.0025335531128514,-0.0001196401985771,-0.00013317008194,0.0013465504019736,0.0005162706632462,0.0001345438523193,0.0004366298691792,0.0018825382022422,0.0008233172835133,0.0076515870131258,0.005178705658917,0.0009537944751264,0.0006885693550252,0.0004804412046134,0.0007926531538004,0.0013038866565717,0.0009239795712533,0.0015573733881217,0.000517439980907,0.0011328509203443,0.0007087482398951,1.372505741826391e-05,3.5468924031879895e-05,0.0003422675412367,0.0009076885788665,0.0008511094268103,0.0002431098482383,0.0013402613341321,0.0010097040452042,0.0001566674394539,0.0001070223577587,0.0013391645650775,0.0009721626301306,0.0011975961575164,0.0007365859364969,0.0001874471647343,0.0006415372732494,0.0001267548886056,6.175893289277776e-05,2.3290749064540195e-05,8.38956343491522e-05,4.907861724479184e-05,5.3236755856153685e-05,1.0
7.096065305785984e-05,0.0002573217786694,0.0016228544021357,0.0027466951500232,0.0011093362697991,-7.350202293967349e-05,-0.005285314767548,0.0022500561626254,0.0005381920465474,-4.894303417130252e-05,0.0022597769473968,-0.0106547806504614,0.0004464107159336,0.0001688758763153,0.0002459136135433,0.0002162904009952,-6.650390356598035e-05,-0.000110061540868,1.2956228660467078e-05,-0.0005871358185831,-0.0012047897062813,-0.0130062978844933,0.0010306767823048,0.0001736163488877,0.0004258473551983,0.000205124379644,-1.1465845888906203e-05,-0.0010801898640987,0.0003798801515615,0.0001497324865304,-6.212659971475454e-06,-7.139026382266808e-05,-0.0064488448654328,-0.0353997558421732,-6.003118233005556e-05,-8.408187501485317e-05,-5.967176357737182e-05,-0.0024316746739847,-0.000116772472355,-0.0001237952839369,0.0011369947861711,0.0005318618495154,0.0001113658186097,0.0002984010729912,0.0011579317101713,0.0005476662476656,0.0019491640212012,0.0013908302478274,0.0006406732015296,0.0004861423202064,0.0002456162116727,0.0002031122339767,0.0013935620543779,0.0008107852398731,0.0016645258224928,0.0005672303867125,0.0009282905624235,0.0005466770552793,1.3559462176491878e-05,5.855390439459853e-05,0.0002251725263663,0.0002215441596563,0.0005792750571765,0.0002044097650354,0.001321275756303,0.0008579680478814,0.0001217050830963,8.9776938126911e-05,0.001313179809321,0.0008018661415987,0.0009734444931881,0.000576560714711,0.0001760907354435,0.0009437128626901,0.0001012796175449,5.097886650375345e-05,3.1566989661730376e-05,0.0001675519721765,3.6155923276603854e-05,5.577641088598405e-05,1.0
-1.0572881424852556e-05,-0.0002890297498769,0.0013987066339655,0.0017375883337645,-0.0004808054988444,-0.0009939641788812,-0.0160043930554633,-0.0020324256268424,0.0004538804687424,-5.55317713603617e-05,0.0018569797922975,-0.011916225430592,-0.0001799629134421,-7.968279705986539e-05,0.0002779071652751,7.842280461986045e-05,-5.884441702763251e-06,-5.047729058295877e-05,1.456438774567197e-06,-0.0006820839047941,-0.0013728085019483,-0.0137487774832365,0.0009554305726565,0.0003102165476746,-0.0001402119307461,-4.4863858326037335e-05,-9.141299464213786e-05,-0.0011865849469915,-0.0002120305270388,-6.741749620474625e-05,-3.161955931798673e-05,-4.948842944642821e-05,-0.0052167186429346,-0.0300920292488963,-3.9178626319613065e-05,-4.723988610363653e-05,-5.62408613556393e-05,-0.0024413138661898,-7.652155285591691e-05,-0.0001063397135365,0.0010718557244196,0.0004712184105275,0.0001399244524898,0.0004866042607552,0.0012925366879155,0.0006262905524618,0.0045223947548945,0.0027868286390509,0.0005345247113932,0.0004333548463373,0.0003439350115798,0.0005978373308312,0.0008973355556353,0.0006512887390089,0.0014904225364815,0.0005357915374202,0.0008450854823605,0.0004952581674953,1.8821084676485684e-05,8.181465478150781e-05,0.0003075390267344,0.0008089272157883,0.0004673479870066,0.0001924084296745,0.000912576493305,0.0007017404526571,0.0001277155235636,0.0001143968108787,0.0008562803300101,0.0006512118645616,0.0008083386524,0.0004771983222762,0.0004926451838669,0.0022770718686178,0.0001120507973886,5.306660262052912e-05,4.402782866597314e-05,0.0002047495803142,4.46928680872591e-05,8.15170023690929e-05,1.0
-4.88616692773853e-05,-0.0002668762862209,0.0011873732516421,0.0013489527153461,-0.0005851163576018,-0.0011330120799962,-0.0182149554763223,-0.0061727168332142,0.0005538139906286,0.0001817289103992,0.0013902031581836,-0.012501777801638,-5.953360400301157e-05,0.0001198716669429,0.0003954920163748,0.0001980949763856,0.0001669744705926,0.0001883970763488,-6.274629863727289e-06,-0.0007115152089365,-0.0015283443434766,-0.0141014766313613,0.0010602280775578,0.0003111090269565,5.84572806019458e-05,9.116923370233416e-05,-9.884742981286356e-05,-0.0011225643550085,-9.984739845754287e-05,0.000101971288592,7.423981796299454e-05,0.0001484265424144,-0.0056143369581596,-0.0308236974827823,-6.823030796670489e-05,-5.643249661866509e-05,-7.287463031907326e-05,-0.0025146639347142,-6.61426262990626e-05,-6.562467716653153e-05,0.0012940940170166,0.0006225650488328,0.0001546923558002,0.0004379640457188,0.0013976768628591,0.0006668295590043,0.0023852207321218,0.0014875302626391,0.000696587165694,0.0007338961378526,0.0003904766875042,0.0005291646705986,0.0008948445206901,0.0007281165539339,0.0014365899692872,0.0006037419503902,0.0009489361143515,0.0007471233192675,1.526404359026427e-05,2.775568676017575e-05,0.0002654072811399,0.0005867740292026,0.0006889333996013,0.0002527582505129,0.0008715786403975,0.0007043513573379,0.0001294339454073,0.0001011285477564,0.0008375155912345,0.0007064883451612,0.0009184395968183,0.0007120610810641,0.000291661709247,0.0008545289835095,0.0001315249566962,6.052860194113028e-05,3.571825936083004e-05,0.0001644873857659,4.992341645029216e-05,6.6046904203544e-05,1.0
-6.223850397999453e-05,-0.0005401921270699,0.0009598356701059,0.0006482950836097,-0.0014436918180453,-0.0015641204778166,-0.0220803990251533,-0.0096876805154791,0.0005494902331357,0.0001077611654138,0.0010185506896977,-0.013356272267122,0.0001544028834546,0.0001448605254407,0.000251340564787,-3.3888286263469334e-05,0.0001754877359967,0.0001418606915469,-1.1426142253647716e-05,-0.0007353058013878,-0.0018934794477469,-0.0152954019873288,0.0010647933862291,0.0002660467550192,8.636851911246361e-05,7.364355149979399e-05,-9.474060195946526e-05,-0.0011479128661703,2.0472567347281795e-05,0.000112203709515,0.0001176712968718,0.0001037262229318,-0.005279237018143,-0.028809031994386,-2.973439941046572e-05,-5.086688370619103e-05,-6.332135985814067e-05,-0.0024267603269524,-9.996224331784122e-05,-0.0001161823396128,0.0013282115732257,0.0005105500030588,9.70283705876494e-05,0.0002456617060124,0.0015325602162924,0.0005067059517522,0.0056690384092605,0.0025552798245901,0.0007670703228717,0.0006651618325971,0.0003347701835451,0.0004692806139086,0.0011243846068063,0.0008266606120683,0.0015837393193953,0.0006056069843215,0.0010110141888975,0.0007292427917452,1.5720158831911906e-05,3.5492791859308286e-05,0.000325418828755,0.0007153242035202,0.0006763419459432,0.0002427057791426,0.0010545217153922,0.0008208562415174,0.0001438922264,0.000115645269354,0.0010153970616688,0.0008352633945694,0.0010137770593342,0.0006893117890808,0.0005698041166167,0.0023118058987358,0.000131031569198,5.5409439881799074e-05,3.234009563086527e-05,0.000143830944721,5.86882182601829e-05,7.889811586058839e-05,1.0
-6.14614519576577e-07,-0.0003193581216948,0.0011943607321009,0.0011123202866723,-0.0010666426399232,-0.0012470290880399,-0.0195133806188934,-0.0052389488757908,0.0006827535089798,9.77651829844037e-05,0.0017972530046546,-0.0121765229576002,0.000488632444946,0.0004008062671938,0.0005154589902873,-4.1007691118374575e-05,0.0002202143765261,6.924361030165733e-05,-2.4896483775327726e-06,-0.0006870207384304,-0.0013719748985092,-0.0139660880688837,0.0011201224144663,0.0003027525248061,0.0003690534336732,0.0003124400321939,-6.420952973491452e-05,-0.0011176395721142,0.0003666424433594,0.0003034878838793,0.0002308958514991,9.448546833866368e-05,-0.005216405652196,-0.0283201488177558,5.440963004220662e-06,-3.926026216773092e-05,-5.046516732491774e-05,-0.0023948735196799,-6.84855368466641e-05,-8.14812861521414e-05,0.0015218340557059,0.0005288816867508,6.299829100992533e-05,0.0001785187020923,0.0013257812861022,0.0005310277160075,0.0029084428151153,0.002022584615474,0.0008426730735199,0.0006247107564573,0.0002665292711226,0.0002862730089766,0.0012450839513685,0.000855927817088,0.001858069484225,0.0005065322441319,0.00117554369093,0.0007036474869184,1.331011257726889e-05,3.1677115401551754e-05,0.0002606999282796,0.0003964256413746,0.0007013276640098,0.0002105979238625,0.0011758321084926,0.0009134660728842,0.0001500934584579,0.0001372935116406,0.0012446455616066,0.0008339326911522,0.0011583676853029,0.0006882357861453,0.000251219536817,0.0011148900008137,0.0001249832379975,6.12761782378545e-05,2.9246623978783967e-05,0.0001446481775621,6.341594477549287e-05,8.85029630511596e-05,1.0
-0.0001672951260225,-0.0004087928539266,0.0012402025186767,0.0012841072893866,-0.0010062200677765,-0.0008501746070183,-0.0153221200748966,-0.0023621304874713,0.0004162782922849,-0.0001272361394186,0.0016962813121797,-0.0122570455598977,-0.0001863124729212,-0.0002458664886851,-0.0001610994480229,-0.0002006227469828,-0.0001919922853003,-0.0002083463336239,-7.720989036422389e-06,-0.0007137168546355,-0.0014582972618482,-0.0140332461871693,0.0009011918913732,0.0002257779671264,-0.0002287467120932,-0.0002240087490144,-8.552868074322821e-05,-0.0011477807187384,-0.0001576867057782,-0.0001900630166662,-0.0001192588878093,-0.000154488379196,-0.0055126911258131,-0.0295552915432015,-3.118769548621467e-05,-4.676578183615619e-05,-5.398128143844497e-05,-0.0024227860195255,-7.238988050882116e-05,-5.509282977361059e-05,0.0013325046433215,0.0004210749235493,4.06470791196502e-05,0.0001199844183839,0.0013271681370091,0.0005026237668522,0.0035508573047745,0.0023146533368183,0.0004835554475572,0.0003747749480477,0.0003100022064794,0.000293401402725,0.0007676166884322,0.0004612092229064,0.0013007401813621,0.0005468737685491,0.0006740932331631,0.000459497472229,1.4943052474116902e-05,3.31088197991233e-05,0.0003304045142676,0.0005673836450753,0.0005270760165703,0.0001637246674873,0.0008745448051391,0.0005933140660724,9.991359753404792e-05,0.0001063621021177,0.0008189600829568,0.0005176624981353,0.0007416092754344,0.0004693252370433,0.0001685861065719,0.0008393230562299,8.45993261941962e-05,3.966630350333885e-05,2.8701167682827145e-05,0.0001409028523505,4.404385901006696e-05,6.242666432180812e-05,1.0
